Date,Hour,Open,Close,High,Low,Volume
2022/05/11,11:27:00,128.39,128.32,128.42,128.28,516
2022/05/11,11:28:00,128.33,128.38,128.41,128.26,269
2022/05/11,11:29:00,128.39,128.48,128.5,128.39,377
2022/05/11,11:30:00,128.47,128.52,128.54,128.35,327
2022/05/11,11:31:00,128.51,128.5,128.55,128.46,177
2022/05/11,11:32:00,128.51,128.54,128.58,128.5,216
2022/05/11,11:33:00,128.54,128.65,128.68,128.54,177
2022/05/11,11:34:00,128.64,128.59,128.68,128.57,230
2022/05/11,11:35:00,128.6,128.64,128.71,128.6,315
2022/05/11,11:36:00,128.66,128.75,128.77,128.58,252
2022/05/11,11:37:00,128.77,128.75,128.82,128.74,504
2022/05/11,11:38:00,128.75,128.88,128.96,128.75,416
2022/05/11,11:39:00,128.88,128.94,128.95,128.88,275
2022/05/11,11:40:00,128.93,128.95,129.08,128.93,295
2022/05/11,11:41:00,128.95,128.98,129.03,128.94,219
2022/05/11,11:42:00,128.98,128.98,129.01,128.91,130
2022/05/11,11:43:00,128.99,129.03,129.03,128.99,143
2022/05/11,11:44:00,129.04,129.03,129.07,128.97,353
2022/05/11,11:45:00,129.03,129.01,129.09,129.01,198
2022/05/11,11:46:00,129.01,128.86,129.06,128.86,236
2022/05/11,11:47:00,128.85,128.77,128.87,128.76,288
2022/05/11,11:48:00,128.76,128.76,128.82,128.73,133
2022/05/11,11:49:00,128.75,128.73,128.8,128.73,82
2022/05/11,11:50:00,128.74,128.6,128.78,128.59,119
2022/05/11,11:51:00,128.59,128.69,128.73,128.59,258
2022/05/11,11:52:00,128.67,128.68,128.69,128.64,197
2022/05/11,11:53:00,128.7,128.64,128.71,128.55,298
2022/05/11,11:54:00,128.63,128.64,128.65,128.58,227
2022/05/11,11:55:00,128.64,128.57,128.64,128.54,117
2022/05/11,11:56:00,128.56,128.49,128.56,128.47,91
2022/05/11,11:57:00,128.49,128.5,128.51,128.42,229
2022/05/11,11:58:00,128.51,128.56,128.58,128.48,144
2022/05/11,11:59:00,128.57,128.54,128.61,128.54,107
2022/05/11,12:00:00,128.55,128.43,128.57,128.42,302
2022/05/11,12:01:00,128.43,128.39,128.49,128.39,178
2022/05/11,12:02:00,128.4,128.49,128.49,128.34,193
2022/05/11,12:03:00,128.48,128.47,128.51,128.46,157
2022/05/11,12:04:00,128.47,128.48,128.51,128.44,203
2022/05/11,12:05:00,128.47,128.63,128.64,128.47,141
2022/05/11,12:06:00,128.64,128.57,128.65,128.53,145
2022/05/11,12:07:00,128.6,128.58,128.65,128.58,154
2022/05/11,12:08:00,128.59,128.61,128.68,128.58,157
2022/05/11,12:09:00,128.6,128.5,128.6,128.48,265
2022/05/11,12:10:00,128.49,128.38,128.49,128.37,333
2022/05/11,12:11:00,128.37,128.4,128.4,128.32,118
2022/05/11,12:12:00,128.4,128.42,128.45,128.37,157
2022/05/11,12:13:00,128.44,128.51,128.53,128.43,121
2022/05/11,12:14:00,128.51,128.52,128.61,128.49,202
2022/05/11,12:15:00,128.52,128.43,128.53,128.42,338
2022/05/11,12:16:00,128.42,128.42,128.47,128.42,147
2022/05/11,12:17:00,128.41,128.38,128.44,128.37,188
2022/05/11,12:18:00,128.38,128.34,128.42,128.33,163
2022/05/11,12:19:00,128.34,128.28,128.34,128.26,215
2022/05/11,12:20:00,128.27,128.4,128.4,128.22,226
2022/05/11,12:21:00,128.4,128.49,128.51,128.4,261
2022/05/11,12:22:00,128.49,128.46,128.53,128.41,199
2022/05/11,12:23:00,128.44,128.54,128.6,128.44,498
2022/05/11,12:24:00,128.54,128.53,128.6,128.5,366
2022/05/11,12:25:00,128.53,128.58,128.59,128.52,152
2022/05/11,12:26:00,128.57,128.56,128.61,128.54,167
2022/05/11,12:27:00,128.55,128.38,128.55,128.38,195
2022/05/11,12:28:00,128.37,128.2,128.37,128.17,396
2022/05/11,12:29:00,128.19,127.81,128.19,127.77,1096
2022/05/11,12:30:00,127.8,127.64,127.8,127.64,272
2022/05/11,12:31:00,127.63,127.8,127.84,127.62,269
2022/05/11,12:32:00,127.81,127.83,127.9,127.8,105
2022/05/11,12:33:00,127.81,127.75,127.81,127.72,214
2022/05/11,12:34:00,127.74,127.86,127.89,127.71,296
2022/05/11,12:35:00,127.87,127.96,128.08,127.84,566
2022/05/11,12:36:00,127.98,128.06,128.07,127.98,239
2022/05/11,12:37:00,128.05,127.99,128.05,127.93,197
2022/05/11,12:38:00,128.01,127.97,128.01,127.93,222
2022/05/11,12:39:00,127.98,127.96,128.1,127.93,191
2022/05/11,12:40:00,127.95,128.05,128.1,127.91,150
2022/05/11,12:41:00,128.05,127.95,128.05,127.92,152
2022/05/11,12:42:00,127.95,127.82,127.95,127.78,291
2022/05/11,12:43:00,127.81,127.65,127.83,127.65,359
2022/05/11,12:44:00,127.66,127.72,127.76,127.63,312
2022/05/11,12:45:00,127.72,127.65,127.72,127.61,398
2022/05/11,12:46:00,127.63,127.63,127.68,127.61,218
2022/05/11,12:47:00,127.63,127.65,127.68,127.6,238
2022/05/11,12:48:00,127.63,127.78,127.78,127.62,367
2022/05/11,12:49:00,127.77,127.87,127.89,127.73,345
2022/05/11,12:50:00,127.86,127.74,127.86,127.69,147
2022/05/11,12:51:00,127.73,127.77,127.79,127.7,106
2022/05/11,12:52:00,127.76,127.67,127.76,127.67,99
2022/05/11,12:53:00,127.67,127.67,127.67,127.55,243
2022/05/11,12:54:00,127.66,127.52,127.66,127.52,136
2022/05/11,12:55:00,127.51,127.48,127.55,127.46,203
2022/05/11,12:56:00,127.47,127.39,127.5,127.38,357
2022/05/11,12:57:00,127.38,127.39,127.45,127.35,259
2022/05/11,12:58:00,127.4,127.4,127.41,127.37,237
2022/05/11,12:59:00,127.4,127.35,127.4,127.33,588
2022/05/11,13:00:00,127.35,127.31,127.36,127.29,326
2022/05/11,13:01:00,127.32,127.26,127.32,127.24,378
2022/05/11,13:02:00,127.25,127.28,127.28,127.21,616
2022/05/11,13:03:00,127.27,127.27,127.33,127.27,449
2022/05/11,13:04:00,127.25,127.22,127.25,127.15,386
2022/05/11,13:05:00,127.21,127.22,127.25,127.11,577
2022/05/11,13:06:00,127.22,127.06,127.22,127.06,387
2022/05/11,13:07:00,127.05,127.15,127.21,127.05,597
2022/05/11,13:08:00,127.16,127.12,127.21,127.09,410
2022/05/11,13:09:00,127.11,127.12,127.14,127.07,265
2022/05/11,13:10:00,127.12,127.17,127.27,127.1,382
2022/05/11,13:11:00,127.18,127.15,127.21,127.13,195
2022/05/11,13:12:00,127.13,127.17,127.18,127.11,163
2022/05/11,13:13:00,127.18,127.17,127.18,127.1,199
2022/05/11,13:14:00,127.16,127.11,127.16,127.08,130
2022/05/11,13:15:00,127.11,127.27,127.27,127.1,410
2022/05/11,13:16:00,127.28,127.16,127.28,127.15,310
2022/05/11,13:17:00,127.15,127.12,127.18,127.09,149
2022/05/11,13:18:00,127.11,127.16,127.19,127.08,171
2022/05/11,13:19:00,127.15,127.11,127.17,127.09,128
2022/05/11,13:20:00,127.12,127.02,127.13,126.98,176
2022/05/11,13:21:00,127.03,127.02,127.05,126.93,422
2022/05/11,13:22:00,127.01,126.98,127.03,126.94,251
2022/05/11,13:23:00,126.98,127.1,127.11,126.98,176
2022/05/11,13:24:00,127.11,127.29,127.35,127.11,396
2022/05/11,13:25:00,127.29,127.26,127.34,127.24,290
2022/05/11,13:26:00,127.26,127.12,127.26,127.12,1118
2022/05/11,13:27:00,127.12,127.18,127.22,127.11,646
2022/05/11,13:28:00,127.17,127.03,127.17,126.99,175
2022/05/11,13:29:00,127.03,127.01,127.06,126.96,353
2022/05/11,13:30:00,127.01,126.94,127.01,126.9,272
2022/05/11,13:31:00,126.95,127.01,127.04,126.93,279
2022/05/11,13:32:00,126.98,126.98,127.03,126.95,414
2022/05/11,13:33:00,126.98,126.99,127.03,126.95,225
2022/05/11,13:34:00,127.0,127.06,127.14,127.0,659
2022/05/11,13:35:00,127.06,127.04,127.16,127.02,346
2022/05/11,13:36:00,127.03,127.11,127.17,127.0,380
2022/05/11,13:37:00,127.12,127.03,127.12,127.01,221
2022/05/11,13:38:00,127.03,126.94,127.07,126.92,213
2022/05/11,13:39:00,126.91,126.96,126.98,126.91,285
2022/05/11,13:40:00,126.95,126.93,126.96,126.91,176
2022/05/11,13:41:00,126.94,126.92,126.99,126.9,241
2022/05/11,13:42:00,126.91,126.92,126.97,126.9,422
2022/05/11,13:43:00,126.93,126.86,126.93,126.83,333
2022/05/11,13:44:00,126.85,126.88,126.89,126.82,255
2022/05/11,13:45:00,126.87,126.82,126.88,126.81,309
2022/05/11,13:46:00,126.81,126.67,126.81,126.65,374
2022/05/11,13:47:00,126.67,126.68,126.71,126.66,183
2022/05/11,13:48:00,126.68,126.69,126.77,126.67,388
2022/05/11,13:49:00,126.69,126.76,126.76,126.67,380
2022/05/11,13:50:00,126.74,126.8,126.84,126.73,506
2022/05/11,13:51:00,126.81,126.75,126.82,126.74,188
2022/05/11,13:52:00,126.74,126.78,126.81,126.7,226
2022/05/11,13:53:00,126.77,126.63,126.78,126.61,210
2022/05/11,13:54:00,126.64,126.65,126.66,126.6,198
2022/05/11,13:55:00,126.65,126.63,126.73,126.63,396
2022/05/11,13:56:00,126.62,126.58,126.62,126.56,304
2022/05/11,13:57:00,126.57,126.58,126.63,126.56,134
2022/05/11,13:58:00,126.58,126.41,126.6,126.39,428
2022/05/11,13:59:00,126.41,126.46,126.49,126.37,251
2022/05/11,14:00:00,126.46,126.62,126.67,126.45,460
2022/05/11,14:01:00,126.61,126.74,126.83,126.6,498
2022/05/11,14:02:00,126.74,126.7,126.82,126.68,634
2022/05/11,14:03:00,126.68,126.73,126.76,126.66,399
2022/05/11,14:04:00,126.73,126.87,126.87,126.72,482
2022/05/11,14:05:00,126.88,126.82,126.89,126.76,317
2022/05/11,14:06:00,126.82,126.67,126.86,126.66,374
2022/05/11,14:07:00,126.68,126.73,126.81,126.61,425
2022/05/11,14:08:00,126.72,126.74,126.81,126.63,238
2022/05/11,14:09:00,126.73,126.67,126.76,126.67,190
2022/05/11,14:10:00,126.67,126.66,126.72,126.56,268
2022/05/11,14:11:00,126.65,126.77,126.85,126.65,272
2022/05/11,14:12:00,126.76,126.83,126.85,126.74,261
2022/05/11,14:13:00,126.83,126.84,126.86,126.79,165
2022/05/11,14:14:00,126.84,126.88,126.89,126.79,129
2022/05/11,14:15:00,126.89,126.77,126.91,126.75,288
2022/05/11,14:16:00,126.76,126.8,126.82,126.75,123
2022/05/11,14:17:00,126.8,126.85,126.85,126.76,238
2022/05/11,14:18:00,126.85,127.02,127.08,126.85,486
2022/05/11,14:19:00,127.01,126.95,127.03,126.95,223
2022/05/11,14:20:00,126.96,126.83,126.96,126.73,536
2022/05/11,14:21:00,126.82,126.82,126.82,126.72,277
2022/05/11,14:22:00,126.82,126.93,126.93,126.75,314
2022/05/11,14:23:00,126.93,127.09,127.1,126.91,253
2022/05/11,14:24:00,127.09,127.08,127.14,127.03,638
2022/05/11,14:25:00,127.08,127.25,127.33,127.08,646
2022/05/11,14:26:00,127.26,127.07,127.28,127.07,271
2022/05/11,14:27:00,127.05,126.92,127.05,126.9,254
2022/05/11,14:28:00,126.94,126.96,127.02,126.9,197
2022/05/11,14:29:00,126.97,126.92,126.97,126.86,188
2022/05/11,14:30:00,126.93,126.83,126.94,126.79,396
2022/05/11,14:31:00,126.82,126.84,126.89,126.78,250
2022/05/11,14:32:00,126.84,126.87,126.96,126.79,410
2022/05/11,14:33:00,126.86,127.02,127.06,126.79,935
2022/05/11,14:34:00,127.02,127.24,127.25,127.02,391
2022/05/11,14:35:00,127.25,127.29,127.29,127.14,478
2022/05/11,14:36:00,127.3,127.26,127.39,127.26,306
2022/05/11,14:37:00,127.27,127.35,127.38,127.27,160
2022/05/11,14:38:00,127.35,127.27,127.44,127.24,175
2022/05/11,14:39:00,127.28,127.37,127.43,127.27,183
2022/05/11,14:40:00,127.35,127.28,127.42,127.28,193
2022/05/11,14:41:00,127.26,127.25,127.32,127.18,243
2022/05/11,14:42:00,127.25,127.37,127.45,127.24,314
2022/05/11,14:43:00,127.39,127.4,127.48,127.36,306
2022/05/11,14:44:00,127.4,127.52,127.55,127.4,360
2022/05/11,14:45:00,127.53,127.5,127.58,127.46,948
2022/05/11,14:46:00,127.49,127.37,127.5,127.34,243
2022/05/11,14:47:00,127.38,127.38,127.45,127.34,200
2022/05/11,14:48:00,127.37,127.42,127.46,127.32,169
2022/05/11,14:49:00,127.42,127.34,127.45,127.31,424
2022/05/11,14:50:00,127.35,127.2,127.4,127.17,304
2022/05/11,14:51:00,127.19,127.09,127.19,127.05,574
2022/05/11,14:52:00,127.07,127.0,127.11,126.97,471
2022/05/11,14:53:00,127.0,126.87,127.0,126.85,233
2022/05/11,14:54:00,126.86,126.93,126.93,126.83,215
2022/05/11,14:55:00,126.92,126.94,126.96,126.86,190
2022/05/11,14:56:00,126.93,126.89,127.03,126.85,304
2022/05/11,14:57:00,126.87,126.83,126.9,126.79,162
2022/05/11,14:58:00,126.83,126.82,126.9,126.79,244
2022/05/11,14:59:00,126.83,126.78,126.87,126.76,167
2022/05/11,15:00:00,126.77,126.68,126.79,126.62,253
2022/05/11,15:01:00,126.68,126.75,126.77,126.64,725
2022/05/11,15:02:00,126.74,126.62,126.74,126.58,169
2022/05/11,15:03:00,126.6,126.63,126.67,126.56,438
2022/05/11,15:04:00,126.62,126.54,126.62,126.53,446
2022/05/11,15:05:00,126.54,126.54,126.58,126.45,316
2022/05/11,15:06:00,126.56,126.67,126.73,126.53,581
2022/05/11,15:07:00,126.65,126.61,126.66,126.59,227
2022/05/11,15:08:00,126.6,126.68,126.68,126.57,261
2022/05/11,15:09:00,126.67,126.76,126.79,126.66,1055
2022/05/11,15:10:00,126.75,126.75,126.82,126.67,411
2022/05/11,15:11:00,126.74,126.84,126.87,126.74,309
2022/05/11,15:12:00,126.85,126.71,126.9,126.71,422
2022/05/11,15:13:00,126.72,126.67,126.73,126.61,316
2022/05/11,15:14:00,126.65,126.69,126.72,126.63,238
2022/05/11,15:15:00,126.69,126.46,126.69,126.44,538
2022/05/11,15:16:00,126.47,126.58,126.62,126.42,427
2022/05/11,15:17:00,126.6,126.67,126.68,126.52,478
2022/05/11,15:18:00,126.67,126.74,126.74,126.59,339
2022/05/11,15:19:00,126.73,126.6,126.77,126.59,353
2022/05/11,15:20:00,126.6,126.56,126.62,126.51,605
2022/05/11,15:21:00,126.54,126.63,126.71,126.54,481
2022/05/11,15:22:00,126.63,126.58,126.63,126.5,536
2022/05/11,15:23:00,126.57,126.6,126.64,126.53,659
2022/05/11,15:24:00,126.6,126.55,126.61,126.53,433
2022/05/11,15:25:00,126.56,126.61,126.67,126.55,456
2022/05/11,15:26:00,126.59,126.78,126.78,126.57,537
2022/05/11,15:27:00,126.77,126.65,126.8,126.61,480
2022/05/11,15:28:00,126.64,126.6,126.65,126.54,443
2022/05/11,15:29:00,126.59,126.62,126.62,126.51,480
2022/05/11,15:30:00,126.61,126.63,126.64,126.49,512
2022/05/11,15:31:00,126.64,126.58,126.68,126.56,837
2022/05/11,15:32:00,126.56,126.68,126.69,126.56,464
2022/05/11,15:33:00,126.68,126.61,126.68,126.58,640
2022/05/11,15:34:00,126.61,126.51,126.62,126.47,568
2022/05/11,15:35:00,126.5,126.31,126.51,126.26,839
2022/05/11,15:36:00,126.3,126.42,126.43,126.27,639
2022/05/11,15:37:00,126.42,126.36,126.47,126.35,372
2022/05/11,15:38:00,126.36,126.37,126.39,126.26,682
2022/05/11,15:39:00,126.37,126.21,126.38,126.19,406
2022/05/11,15:40:00,126.21,126.21,126.25,126.19,819
2022/05/11,15:41:00,126.21,126.26,126.35,126.21,853
2022/05/11,15:42:00,126.26,126.23,126.32,126.2,681
2022/05/11,15:43:00,126.23,126.25,126.28,126.21,435
2022/05/11,15:44:00,126.24,126.23,126.25,126.15,554
2022/05/11,15:45:00,126.23,126.09,126.24,126.06,1855
2022/05/11,15:46:00,126.1,126.12,126.15,126.02,1687
2022/05/11,15:47:00,126.11,126.12,126.15,126.09,496
2022/05/11,15:48:00,126.12,126.28,126.28,126.12,722
2022/05/11,15:49:00,126.28,126.08,126.29,126.07,914
2022/05/11,15:50:00,126.08,126.03,126.19,125.99,2527
2022/05/11,15:51:00,126.02,126.13,126.15,125.99,1731
2022/05/11,15:52:00,126.14,126.03,126.19,126.03,1689
2022/05/11,15:53:00,126.02,126.03,126.05,126.0,1028
2022/05/11,15:54:00,126.02,126.06,126.11,125.93,2048
2022/05/11,15:55:00,126.06,125.97,126.11,125.94,2121
2022/05/11,15:56:00,125.97,125.93,125.98,125.88,1870
2022/05/11,15:57:00,125.93,125.99,126.03,125.92,2513
2022/05/11,15:58:00,125.99,125.97,126.03,125.94,1668
2022/05/11,15:59:00,125.98,126.07,126.07,125.93,1951
2022/05/12,9:30:00,125.6,125.73,125.8,125.55,1591
2022/05/12,9:31:00,125.73,125.89,125.96,125.72,646
2022/05/12,9:32:00,125.9,125.75,126.01,125.67,1056
2022/05/12,9:33:00,125.77,125.95,126.0,125.75,763
2022/05/12,9:34:00,125.92,125.73,125.93,125.72,528
2022/05/12,9:35:00,125.74,125.75,125.79,125.56,606
2022/05/12,9:36:00,125.73,125.81,125.86,125.61,532
2022/05/12,9:37:00,125.8,125.62,125.8,125.62,763
2022/05/12,9:38:00,125.61,125.75,125.8,125.58,1105
2022/05/12,9:39:00,125.76,125.88,125.89,125.73,1818
2022/05/12,9:40:00,125.87,125.93,125.96,125.83,619
2022/05/12,9:41:00,125.93,125.76,126.0,125.75,699
2022/05/12,9:42:00,125.77,125.93,125.99,125.77,563
2022/05/12,9:43:00,125.95,126.17,126.18,125.92,674
2022/05/12,9:44:00,126.18,126.0,126.2,125.99,463
2022/05/12,9:45:00,126.0,126.12,126.14,125.96,451
2022/05/12,9:46:00,126.12,126.22,126.26,126.08,442
2022/05/12,9:47:00,126.23,126.41,126.47,126.22,508
2022/05/12,9:48:00,126.42,126.37,126.54,126.35,957
2022/05/12,9:49:00,126.36,126.26,126.5,126.24,808
2022/05/12,9:50:00,126.25,126.14,126.3,126.11,501
2022/05/12,9:51:00,126.15,126.3,126.38,126.12,441
2022/05/12,9:52:00,126.27,126.23,126.41,126.23,332
2022/05/12,9:53:00,126.22,126.31,126.31,126.12,351
2022/05/12,9:54:00,126.35,126.3,126.5,126.29,437
2022/05/12,9:55:00,126.29,126.0,126.3,125.87,640
2022/05/12,9:56:00,125.99,126.17,126.18,125.97,381
2022/05/12,9:57:00,126.16,126.15,126.21,126.0,439
2022/05/12,9:58:00,126.15,125.78,126.15,125.76,356
2022/05/12,9:59:00,125.78,125.68,125.81,125.62,283
2022/05/12,10:00:00,125.66,125.59,125.68,125.48,557
2022/05/12,10:01:00,125.58,125.56,125.65,125.5,423
2022/05/12,10:02:00,125.56,125.47,125.57,125.42,368
2022/05/12,10:03:00,125.46,125.43,125.52,125.28,298
2022/05/12,10:04:00,125.44,125.52,125.6,125.44,557
2022/05/12,10:05:00,125.51,125.67,125.69,125.51,242
2022/05/12,10:06:00,125.66,125.63,125.69,125.55,365
2022/05/12,10:07:00,125.6,125.83,125.83,125.59,291
2022/05/12,10:08:00,125.82,125.83,125.84,125.7,220
2022/05/12,10:09:00,125.85,126.04,126.18,125.85,537
2022/05/12,10:10:00,126.05,125.96,126.05,125.89,396
2022/05/12,10:11:00,125.96,125.96,126.04,125.92,192
2022/05/12,10:12:00,125.96,126.16,126.2,125.92,590
2022/05/12,10:13:00,126.15,126.27,126.28,126.05,619
2022/05/12,10:14:00,126.26,126.23,126.35,126.17,485
2022/05/12,10:15:00,126.24,126.09,126.25,126.01,565
2022/05/12,10:16:00,126.09,126.01,126.22,125.97,438
2022/05/12,10:17:00,126.0,125.9,126.08,125.83,405
2022/05/12,10:18:00,125.91,125.91,126.03,125.89,367
2022/05/12,10:19:00,125.91,125.84,125.93,125.78,662
2022/05/12,10:20:00,125.85,125.8,125.94,125.75,400
2022/05/12,10:21:00,125.79,125.84,125.86,125.74,321
2022/05/12,10:22:00,125.83,125.94,125.97,125.82,434
2022/05/12,10:23:00,125.92,126.04,126.08,125.91,371
2022/05/12,10:24:00,126.06,126.06,126.14,125.94,540
2022/05/12,10:25:00,126.06,126.1,126.13,126.02,361
2022/05/12,10:26:00,126.08,126.0,126.09,125.91,626
2022/05/12,10:27:00,125.99,125.84,125.99,125.82,743
2022/05/12,10:28:00,125.85,125.77,125.9,125.74,317
2022/05/12,10:29:00,125.76,125.61,125.76,125.54,585
2022/05/12,10:30:00,125.63,125.61,125.69,125.53,659
2022/05/12,10:31:00,125.61,125.6,125.63,125.48,411
2022/05/12,10:32:00,125.6,125.69,125.75,125.56,272
2022/05/12,10:33:00,125.7,125.7,125.78,125.57,456
2022/05/12,10:34:00,125.69,125.81,125.85,125.65,687
2022/05/12,10:35:00,125.8,125.89,125.94,125.79,452
2022/05/12,10:36:00,125.91,125.99,126.0,125.86,336
2022/05/12,10:37:00,125.98,125.99,126.08,125.96,289
2022/05/12,10:38:00,126.01,126.18,126.18,126.01,281
2022/05/12,10:39:00,126.18,126.21,126.21,126.13,235
2022/05/12,10:40:00,126.19,126.01,126.19,125.89,430
2022/05/12,10:41:00,126.0,126.09,126.12,125.97,377
2022/05/12,10:42:00,126.1,126.09,126.17,126.07,217
2022/05/12,10:43:00,126.12,126.0,126.12,125.97,348
2022/05/12,10:44:00,125.99,126.0,126.08,125.9,622
2022/05/12,10:45:00,126.02,126.0,126.07,125.95,476
2022/05/12,10:46:00,126.01,126.15,126.2,126.01,347
2022/05/12,10:47:00,126.15,126.06,126.18,126.02,279
2022/05/12,10:48:00,126.07,126.11,126.19,126.03,323
2022/05/12,10:49:00,126.12,126.07,126.14,125.97,983
2022/05/12,10:50:00,126.09,126.15,126.16,126.01,231
2022/05/12,10:51:00,126.16,126.27,126.3,126.04,473
2022/05/12,10:52:00,126.28,126.19,126.3,126.15,304
2022/05/12,10:53:00,126.2,126.18,126.21,126.11,224
2022/05/12,10:54:00,126.17,126.21,126.22,126.07,151
2022/05/12,10:55:00,126.21,126.27,126.27,126.16,122
2022/05/12,10:56:00,126.28,126.34,126.36,126.27,158
2022/05/12,10:57:00,126.35,126.26,126.41,126.26,178
2022/05/12,10:58:00,126.25,126.27,126.34,126.17,244
2022/05/12,10:59:00,126.29,126.23,126.31,126.22,319
2022/05/12,11:00:00,126.24,126.15,126.26,126.12,416
2022/05/12,11:01:00,126.16,126.14,126.17,126.07,358
2022/05/12,11:02:00,126.14,126.29,126.29,126.14,165
2022/05/12,11:03:00,126.31,126.3,126.31,126.19,164
2022/05/12,11:04:00,126.3,126.42,126.42,126.28,236
2022/05/12,11:05:00,126.43,126.29,126.45,126.27,221
2022/05/12,11:06:00,126.28,126.4,126.43,126.27,162
2022/05/12,11:07:00,126.39,126.47,126.47,126.33,232
2022/05/12,11:08:00,126.47,126.45,126.55,126.45,224
2022/05/12,11:09:00,126.45,126.5,126.52,126.43,106
2022/05/12,11:10:00,126.51,126.46,126.55,126.42,324
2022/05/12,11:11:00,126.45,126.41,126.49,126.35,317
2022/05/12,11:12:00,126.39,126.23,126.39,126.13,230
2022/05/12,11:13:00,126.23,126.24,126.31,126.22,126
2022/05/12,11:14:00,126.22,126.14,126.29,126.14,251
2022/05/12,11:15:00,126.14,126.05,126.17,126.05,223
2022/05/12,11:16:00,126.05,126.01,126.08,125.96,162
2022/05/12,11:17:00,126.01,125.98,126.06,125.92,182
2022/05/12,11:18:00,125.98,126.1,126.12,125.98,105
2022/05/12,11:19:00,126.1,126.07,126.1,126.01,105
2022/05/12,11:20:00,126.07,126.12,126.13,126.03,106
2022/05/12,11:21:00,126.12,126.05,126.12,125.99,193
2022/05/12,11:22:00,126.05,126.01,126.13,126.01,146
2022/05/12,11:23:00,126.02,125.91,126.06,125.91,150
2022/05/12,11:24:00,125.91,125.94,126.0,125.9,131
2022/05/12,11:25:00,125.95,125.96,126.03,125.92,164
2022/05/12,11:26:00,125.97,125.8,125.98,125.78,164
2022/05/12,11:27:00,125.81,125.88,125.92,125.81,176
2022/05/12,11:28:00,125.87,125.84,125.87,125.78,203
2022/05/12,11:29:00,125.85,125.86,125.95,125.83,146
2022/05/12,11:30:00,125.85,125.82,125.92,125.82,243
2022/05/12,11:31:00,125.81,125.72,125.84,125.68,394
2022/05/12,11:32:00,125.72,125.78,125.8,125.69,205
2022/05/12,11:33:00,125.79,125.73,125.82,125.72,193
2022/05/12,11:34:00,125.73,125.85,125.87,125.73,217
2022/05/12,11:35:00,125.86,125.94,125.97,125.86,225
2022/05/12,11:36:00,125.94,125.94,125.98,125.92,147
2022/05/12,11:37:00,125.91,125.87,125.95,125.86,385
2022/05/12,11:38:00,125.86,125.8,125.86,125.76,129
2022/05/12,11:39:00,125.81,125.92,125.96,125.81,485
2022/05/12,11:40:00,125.92,125.91,126.02,125.89,279
2022/05/12,11:41:00,125.91,125.88,125.94,125.85,194
2022/05/12,11:42:00,125.87,125.65,125.89,125.65,258
2022/05/12,11:43:00,125.64,125.68,125.74,125.6,325
2022/05/12,11:44:00,125.67,125.64,125.73,125.63,190
2022/05/12,11:45:00,125.63,125.71,125.72,125.59,167
2022/05/12,11:46:00,125.72,125.61,125.73,125.58,195
2022/05/12,11:47:00,125.63,125.53,125.68,125.5,336
2022/05/12,11:48:00,125.53,125.64,125.65,125.53,219
2022/05/12,11:49:00,125.64,125.59,125.67,125.58,257
2022/05/12,11:50:00,125.59,125.63,125.66,125.54,231
2022/05/12,11:51:00,125.62,125.59,125.71,125.58,330
2022/05/12,11:52:00,125.59,125.53,125.59,125.47,388
2022/05/12,11:53:00,125.53,125.62,125.64,125.53,211
2022/05/12,11:54:00,125.62,125.62,125.68,125.59,250
2022/05/12,11:55:00,125.61,125.53,125.61,125.51,234
2022/05/12,11:56:00,125.53,125.56,125.57,125.49,149
2022/05/12,11:57:00,125.57,125.55,125.59,125.53,226
2022/05/12,11:58:00,125.54,125.54,125.61,125.5,208
2022/05/12,11:59:00,125.53,125.58,125.62,125.51,237
2022/05/12,12:00:00,125.58,125.51,125.59,125.5,300
2022/05/12,12:01:00,125.51,125.58,125.59,125.5,296
2022/05/12,12:02:00,125.58,125.6,125.68,125.58,263
2022/05/12,12:03:00,125.6,125.56,125.62,125.54,470
2022/05/12,12:04:00,125.56,125.61,125.62,125.54,244
2022/05/12,12:05:00,125.61,125.57,125.65,125.53,262
2022/05/12,12:06:00,125.56,125.65,125.68,125.56,496
2022/05/12,12:07:00,125.65,125.72,125.75,125.62,332
2022/05/12,12:08:00,125.72,125.77,125.77,125.66,249
2022/05/12,12:09:00,125.78,125.75,125.81,125.72,235
2022/05/12,12:10:00,125.74,125.74,125.74,125.55,275
2022/05/12,12:11:00,125.73,125.72,125.83,125.71,267
2022/05/12,12:12:00,125.71,125.67,125.72,125.62,267
2022/05/12,12:13:00,125.67,125.75,125.76,125.66,156
2022/05/12,12:14:00,125.75,125.79,125.86,125.69,395
2022/05/12,12:15:00,125.77,125.86,125.89,125.76,264
2022/05/12,12:16:00,125.87,125.81,125.92,125.81,248
2022/05/12,12:17:00,125.82,125.77,125.87,125.75,199
2022/05/12,12:18:00,125.76,125.78,125.78,125.67,177
2022/05/12,12:19:00,125.81,125.81,125.87,125.78,292
2022/05/12,12:20:00,125.8,125.87,125.88,125.73,156
2022/05/12,12:21:00,125.86,125.92,126.0,125.86,270
2022/05/12,12:22:00,125.92,125.89,125.94,125.83,170
2022/05/12,12:23:00,125.9,125.84,125.93,125.81,121
2022/05/12,12:24:00,125.86,125.88,125.9,125.8,203
2022/05/12,12:25:00,125.87,125.9,125.96,125.83,237
2022/05/12,12:26:00,125.89,125.98,126.0,125.88,126
