Date,Hour,Open,Close,High,Low,Volume
2022/05/12,12:28:00,131.04,130.85,131.05,130.83,223
2022/05/12,12:29:00,130.81,130.89,130.94,130.77,235
2022/05/12,12:30:00,130.88,130.94,131.04,130.86,209
2022/05/12,12:31:00,130.91,131.27,131.36,130.91,243
2022/05/12,12:32:00,131.27,131.45,131.45,131.17,253
2022/05/12,12:33:00,131.46,131.31,131.55,131.29,287
2022/05/12,12:34:00,131.34,131.42,131.49,131.34,85
2022/05/12,12:35:00,131.51,131.47,131.56,131.39,159
2022/05/12,12:36:00,131.55,131.23,131.58,131.23,199
2022/05/12,12:37:00,131.22,131.27,131.43,131.22,160
2022/05/12,12:38:00,131.25,131.33,131.41,131.25,124
2022/05/12,12:39:00,131.38,131.18,131.43,131.18,98
2022/05/12,12:40:00,131.18,130.81,131.19,130.78,235
2022/05/12,12:41:00,130.84,130.74,130.89,130.73,117
2022/05/12,12:42:00,130.75,130.91,131.0,130.75,178
2022/05/12,12:43:00,130.9,131.34,131.35,130.87,205
2022/05/12,12:44:00,131.34,131.64,131.64,131.3,112
2022/05/12,12:45:00,131.65,131.52,131.7,131.5,281
2022/05/12,12:46:00,131.52,131.64,131.69,131.51,121
2022/05/12,12:47:00,131.65,131.47,131.7,131.46,135
2022/05/12,12:48:00,131.48,131.34,131.58,131.33,260
2022/05/12,12:49:00,131.37,131.29,131.37,131.17,92
2022/05/12,12:50:00,131.26,131.24,131.45,131.24,75
2022/05/12,12:51:00,131.21,131.19,131.38,131.17,200
2022/05/12,12:52:00,131.19,131.25,131.25,131.03,69
2022/05/12,12:53:00,131.25,131.41,131.43,131.19,149
2022/05/12,12:54:00,131.4,131.31,131.41,131.18,74
2022/05/12,12:55:00,131.27,131.16,131.31,131.15,111
2022/05/12,12:56:00,131.26,131.29,131.33,131.11,50
2022/05/12,12:57:00,131.28,131.4,131.54,131.28,124
2022/05/12,12:58:00,131.43,131.02,131.44,130.96,191
2022/05/12,12:59:00,131.02,130.91,131.04,130.83,209
2022/05/12,13:00:00,130.94,130.9,131.09,130.79,452
2022/05/12,13:01:00,130.9,131.11,131.17,130.88,188
2022/05/12,13:02:00,131.13,131.24,131.28,131.07,247
2022/05/12,13:03:00,131.24,131.05,131.26,131.05,185
2022/05/12,13:04:00,131.07,130.71,131.08,130.66,215
2022/05/12,13:05:00,130.72,130.58,130.73,130.5,169
2022/05/12,13:06:00,130.66,130.64,130.83,130.64,107
2022/05/12,13:07:00,130.64,130.71,130.79,130.52,78
2022/05/12,13:08:00,130.7,130.65,130.74,130.61,97
2022/05/12,13:09:00,130.64,130.64,130.78,130.55,96
2022/05/12,13:10:00,130.61,130.62,130.64,130.57,74
2022/05/12,13:11:00,130.62,130.78,130.82,130.59,167
2022/05/12,13:12:00,130.81,130.97,131.06,130.79,210
2022/05/12,13:13:00,130.91,130.65,131.0,130.59,150
2022/05/12,13:14:00,130.6,130.58,130.6,130.47,116
2022/05/12,13:15:00,130.54,130.73,130.75,130.51,92
2022/05/12,13:16:00,130.71,130.43,130.81,130.41,167
2022/05/12,13:17:00,130.39,130.57,130.61,130.39,70
2022/05/12,13:18:00,130.54,130.35,130.55,130.35,25
2022/05/12,13:19:00,130.36,130.35,130.37,130.23,229
2022/05/12,13:20:00,130.34,130.44,130.53,130.34,110
2022/05/12,13:21:00,130.44,130.61,130.7,130.41,126
2022/05/12,13:22:00,130.64,130.41,130.64,130.31,166
2022/05/12,13:23:00,130.43,130.26,130.43,130.23,560
2022/05/12,13:24:00,130.31,130.42,130.44,130.31,70
2022/05/12,13:25:00,130.43,130.47,130.51,130.3,124
2022/05/12,13:26:00,130.47,130.4,130.49,130.33,131
2022/05/12,13:27:00,130.44,130.37,130.47,130.28,150
2022/05/12,13:28:00,130.37,130.18,130.37,130.16,244
2022/05/12,13:29:00,130.19,130.44,130.44,130.12,239
2022/05/12,13:30:00,130.43,130.54,130.58,130.28,131
2022/05/12,13:31:00,130.6,130.53,130.63,130.44,175
2022/05/12,13:32:00,130.41,130.04,130.43,130.04,141
2022/05/12,13:33:00,130.01,130.25,130.25,130.0,199
2022/05/12,13:34:00,130.17,130.14,130.29,130.08,158
2022/05/12,13:35:00,130.12,130.19,130.19,130.07,76
2022/05/12,13:36:00,130.21,129.93,130.21,129.92,168
2022/05/12,13:37:00,129.94,129.77,129.94,129.77,198
2022/05/12,13:38:00,129.79,129.69,129.79,129.67,236
2022/05/12,13:39:00,129.69,129.73,129.78,129.64,165
2022/05/12,13:40:00,129.71,129.68,129.74,129.66,121
2022/05/12,13:41:00,129.67,129.65,129.73,129.62,121
2022/05/12,13:42:00,129.64,129.75,129.75,129.58,141
2022/05/12,13:43:00,129.75,129.6,129.78,129.6,142
2022/05/12,13:44:00,129.63,129.56,129.68,129.54,163
2022/05/12,13:45:00,129.53,129.52,129.61,129.52,91
2022/05/12,13:46:00,129.53,129.41,129.53,129.37,397
2022/05/12,13:47:00,129.42,129.32,129.43,129.31,146
2022/05/12,13:48:00,129.32,129.25,129.34,129.22,245
2022/05/12,13:49:00,129.23,129.11,129.23,129.11,156
2022/05/12,13:50:00,129.1,129.2,129.25,129.08,130
2022/05/12,13:51:00,129.24,129.19,129.31,129.15,370
2022/05/12,13:52:00,129.19,129.1,129.2,129.1,281
2022/05/12,13:53:00,129.1,129.18,129.19,129.07,176
2022/05/12,13:54:00,129.19,129.11,129.2,129.05,299
2022/05/12,13:55:00,129.11,129.04,129.13,129.02,175
2022/05/12,13:56:00,129.03,129.15,129.2,128.95,677
2022/05/12,13:57:00,129.13,129.44,129.47,129.13,463
2022/05/12,13:58:00,129.44,129.06,129.44,129.06,345
2022/05/12,13:59:00,129.05,129.15,129.2,129.05,234
2022/05/12,14:00:00,129.11,129.21,129.29,129.1,160
2022/05/12,14:01:00,129.21,129.32,129.34,129.17,731
2022/05/12,14:02:00,129.31,129.26,129.33,129.24,205
2022/05/12,14:03:00,129.25,129.41,129.43,129.24,191
2022/05/12,14:04:00,129.39,129.24,129.39,129.13,294
2022/05/12,14:05:00,129.2,128.96,129.21,128.92,380
2022/05/12,14:06:00,128.97,129.03,129.03,128.89,385
2022/05/12,14:07:00,129.08,128.94,129.15,128.86,493
2022/05/12,14:08:00,128.93,128.77,128.94,128.77,186
2022/05/12,14:09:00,128.78,128.68,128.78,128.66,198
2022/05/12,14:10:00,128.67,128.86,128.88,128.67,307
2022/05/12,14:11:00,128.85,128.86,128.88,128.76,179
2022/05/12,14:12:00,128.85,128.77,128.96,128.77,275
2022/05/12,14:13:00,128.75,128.78,128.86,128.73,335
2022/05/12,14:14:00,128.77,128.95,128.98,128.77,180
2022/05/12,14:15:00,128.93,128.99,129.05,128.83,231
2022/05/12,14:16:00,128.99,128.95,129.06,128.92,235
2022/05/12,14:17:00,128.96,128.99,129.02,128.86,239
2022/05/12,14:18:00,128.95,129.06,129.16,128.9,332
2022/05/12,14:19:00,129.06,129.15,129.19,129.0,262
2022/05/12,14:20:00,129.13,129.42,129.44,129.09,436
2022/05/12,14:21:00,129.34,129.26,129.38,129.22,356
2022/05/12,14:22:00,129.23,129.06,129.24,129.0,213
2022/05/12,14:23:00,129.04,128.87,129.05,128.87,220
2022/05/12,14:24:00,128.86,129.02,129.04,128.86,108
2022/05/12,14:25:00,128.99,129.03,129.08,128.81,238
2022/05/12,14:26:00,129.04,129.01,129.04,128.93,252
2022/05/12,14:27:00,129.02,129.15,129.26,128.99,238
2022/05/12,14:28:00,129.15,129.04,129.22,128.92,538
2022/05/12,14:29:00,129.04,129.12,129.18,129.04,149
2022/05/12,14:30:00,129.1,128.99,129.13,128.94,464
2022/05/12,14:31:00,129.01,128.85,129.14,128.85,559
2022/05/12,14:32:00,128.84,128.61,128.84,128.61,332
2022/05/12,14:33:00,128.62,128.59,128.66,128.56,177
2022/05/12,14:34:00,128.58,128.8,128.8,128.57,250
2022/05/12,14:35:00,128.82,128.68,128.82,128.63,236
2022/05/12,14:36:00,128.66,128.64,128.68,128.58,270
2022/05/12,14:37:00,128.62,128.76,128.78,128.62,129
2022/05/12,14:38:00,128.76,128.6,128.79,128.56,149
2022/05/12,14:39:00,128.58,128.58,128.61,128.49,309
2022/05/12,14:40:00,128.57,128.59,128.7,128.55,211
2022/05/12,14:41:00,128.58,128.57,128.7,128.56,234
2022/05/12,14:42:00,128.56,128.55,128.71,128.55,173
2022/05/12,14:43:00,128.54,128.45,128.55,128.44,246
2022/05/12,14:44:00,128.44,128.64,128.66,128.43,551
2022/05/12,14:45:00,128.63,128.84,128.95,128.61,385
2022/05/12,14:46:00,128.82,128.69,128.89,128.57,351
2022/05/12,14:47:00,128.7,128.8,128.81,128.56,250
2022/05/12,14:48:00,128.8,128.74,128.86,128.67,137
2022/05/12,14:49:00,128.74,128.66,128.8,128.63,285
2022/05/12,14:50:00,128.64,128.59,128.64,128.51,292
2022/05/12,14:51:00,128.59,128.81,128.86,128.57,419
2022/05/12,14:52:00,128.82,128.97,128.98,128.74,477
2022/05/12,14:53:00,128.97,129.02,129.06,128.87,221
2022/05/12,14:54:00,128.99,128.78,129.05,128.77,173
2022/05/12,14:55:00,128.77,128.76,128.91,128.73,152
2022/05/12,14:56:00,128.74,128.83,128.84,128.74,80
2022/05/12,14:57:00,128.89,128.65,128.9,128.65,237
2022/05/12,14:58:00,128.65,128.75,128.8,128.62,197
2022/05/12,14:59:00,128.8,128.8,128.82,128.7,148
2022/05/12,15:00:00,128.83,129.08,129.18,128.77,378
2022/05/12,15:01:00,129.05,128.71,129.06,128.71,267
2022/05/12,15:02:00,128.71,128.86,128.94,128.71,204
2022/05/12,15:03:00,128.88,129.21,129.28,128.88,256
2022/05/12,15:04:00,129.19,129.37,129.38,129.19,198
2022/05/12,15:05:00,129.35,129.25,129.43,129.13,508
2022/05/12,15:06:00,129.24,129.05,129.26,129.0,646
2022/05/12,15:07:00,129.06,129.12,129.19,128.98,501
2022/05/12,15:08:00,129.11,129.0,129.13,129.0,104
2022/05/12,15:09:00,129.0,129.14,129.16,128.96,217
2022/05/12,15:10:00,129.15,128.88,129.17,128.85,228
2022/05/12,15:11:00,128.85,129.02,129.02,128.81,219
2022/05/12,15:12:00,129.02,129.1,129.21,128.97,365
2022/05/12,15:13:00,129.1,129.13,129.17,129.02,529
2022/05/12,15:14:00,129.14,129.12,129.17,129.06,96
2022/05/12,15:15:00,129.11,129.34,129.4,129.1,1320
2022/05/12,15:16:00,129.32,129.22,129.32,129.18,187
2022/05/12,15:17:00,129.21,129.5,129.51,129.15,267
2022/05/12,15:18:00,129.53,129.77,129.85,129.44,427
2022/05/12,15:19:00,129.76,129.81,129.98,129.74,183
2022/05/12,15:20:00,129.82,130.1,130.11,129.72,625
2022/05/12,15:21:00,130.07,130.48,130.48,130.04,418
2022/05/12,15:22:00,130.49,130.37,130.5,130.3,404
2022/05/12,15:23:00,130.39,130.52,130.65,130.39,572
2022/05/12,15:24:00,130.5,130.39,130.52,130.19,361
2022/05/12,15:25:00,130.4,130.37,130.6,130.35,775
2022/05/12,15:26:00,130.36,130.61,130.74,130.32,817
2022/05/12,15:27:00,130.63,130.51,130.66,130.44,635
2022/05/12,15:28:00,130.5,130.4,130.56,130.35,514
2022/05/12,15:29:00,130.38,129.9,130.38,129.86,874
2022/05/12,15:30:00,129.86,130.15,130.2,129.86,931
2022/05/12,15:31:00,130.15,130.0,130.17,129.99,515
2022/05/12,15:32:00,130.02,130.55,130.63,129.97,1586
2022/05/12,15:33:00,130.54,130.31,130.58,130.27,450
2022/05/12,15:34:00,130.32,130.26,130.41,130.26,268
2022/05/12,15:35:00,130.25,130.34,130.48,129.97,932
2022/05/12,15:36:00,130.34,130.24,130.5,130.23,490
2022/05/12,15:37:00,130.22,130.05,130.27,130.0,403
2022/05/12,15:38:00,130.04,130.24,130.45,130.03,866
2022/05/12,15:39:00,130.24,130.44,130.51,130.24,388
2022/05/12,15:40:00,130.48,130.42,130.59,130.26,879
2022/05/12,15:41:00,130.4,130.41,130.45,130.24,337
2022/05/12,15:42:00,130.47,130.57,130.63,130.42,469
2022/05/12,15:43:00,130.6,130.05,130.78,129.99,910
2022/05/12,15:44:00,130.04,130.2,130.25,130.0,619
2022/05/12,15:45:00,130.18,130.28,130.49,130.05,675
2022/05/12,15:46:00,130.26,130.14,130.26,130.06,338
2022/05/12,15:47:00,130.13,130.33,130.36,130.12,354
2022/05/12,15:48:00,130.34,130.39,130.47,130.26,417
2022/05/12,15:49:00,130.38,130.21,130.58,130.15,403
2022/05/12,15:50:00,130.21,130.89,130.92,130.21,1702
2022/05/12,15:51:00,130.91,131.01,131.02,130.67,643
2022/05/12,15:52:00,131.02,130.97,131.05,130.86,1233
2022/05/12,15:53:00,130.97,130.79,130.99,130.62,613
2022/05/12,15:54:00,130.79,130.74,130.88,130.43,1834
2022/05/12,15:55:00,130.72,130.75,130.87,130.65,840
2022/05/12,15:56:00,130.76,131.24,131.26,130.76,2202
2022/05/12,15:57:00,131.24,131.26,131.28,131.08,823
2022/05/12,15:58:00,131.26,131.46,131.47,131.21,904
2022/05/12,15:59:00,131.45,131.5,131.62,131.32,1400
2022/05/13,9:30:00,133.28,133.43,133.48,133.18,693
2022/05/13,9:31:00,133.43,133.45,133.66,133.42,507
2022/05/13,9:32:00,133.48,133.23,133.6,133.19,548
2022/05/13,9:33:00,133.22,133.06,133.31,132.92,424
2022/05/13,9:34:00,133.08,132.66,133.1,132.65,424
2022/05/13,9:35:00,132.66,132.64,132.69,132.42,929
2022/05/13,9:36:00,132.63,133.03,133.15,132.55,1229
2022/05/13,9:37:00,133.0,133.24,133.43,132.99,608
2022/05/13,9:38:00,133.21,133.26,133.38,133.02,586
2022/05/13,9:39:00,133.26,133.13,133.33,133.03,618
2022/05/13,9:40:00,133.11,133.4,133.44,132.84,870
2022/05/13,9:41:00,133.39,133.3,133.54,133.18,900
2022/05/13,9:42:00,133.29,133.69,133.75,133.27,629
2022/05/13,9:43:00,133.72,133.71,133.9,133.67,335
2022/05/13,9:44:00,133.75,133.93,133.94,133.75,260
2022/05/13,9:45:00,133.93,133.75,133.96,133.68,736
2022/05/13,9:46:00,133.77,134.06,134.12,133.73,718
2022/05/13,9:47:00,134.06,133.85,134.06,133.61,468
2022/05/13,9:48:00,133.87,133.81,133.99,133.77,524
2022/05/13,9:49:00,133.84,133.85,133.96,133.79,461
2022/05/13,9:50:00,133.88,134.23,134.23,133.82,351
2022/05/13,9:51:00,134.19,134.21,134.4,134.1,470
2022/05/13,9:52:00,134.22,134.46,134.46,134.22,597
2022/05/13,9:53:00,134.47,134.69,134.72,134.47,1548
2022/05/13,9:54:00,134.71,134.74,134.8,134.64,336
2022/05/13,9:55:00,134.74,134.6,134.77,134.58,365
2022/05/13,9:56:00,134.61,134.5,134.63,134.46,329
2022/05/13,9:57:00,134.48,134.57,134.7,134.48,327
2022/05/13,9:58:00,134.56,134.43,134.56,134.33,265
2022/05/13,9:59:00,134.42,134.44,134.48,134.34,299
2022/05/13,10:00:00,134.44,134.67,134.77,134.37,892
2022/05/13,10:01:00,134.71,134.79,134.79,134.64,174
2022/05/13,10:02:00,134.81,135.06,135.07,134.78,536
2022/05/13,10:03:00,135.08,134.92,135.08,134.85,463
2022/05/13,10:04:00,134.91,134.97,134.98,134.87,243
2022/05/13,10:05:00,134.98,134.99,135.08,134.92,232
2022/05/13,10:06:00,135.0,134.95,135.07,134.9,311
2022/05/13,10:07:00,134.95,134.83,135.04,134.83,230
2022/05/13,10:08:00,134.83,134.99,135.05,134.73,374
2022/05/13,10:09:00,134.98,135.01,135.02,134.88,405
2022/05/13,10:10:00,135.03,135.0,135.07,134.87,1499
2022/05/13,10:11:00,135.0,135.03,135.04,134.72,519
2022/05/13,10:12:00,135.04,134.91,135.05,134.86,707
2022/05/13,10:13:00,134.94,134.92,134.95,134.75,366
2022/05/13,10:14:00,134.92,134.92,135.08,134.83,1366
2022/05/13,10:15:00,134.93,135.05,135.06,134.82,429
2022/05/13,10:16:00,135.05,134.97,135.09,134.9,274
2022/05/13,10:17:00,134.99,134.93,135.08,134.88,363
2022/05/13,10:18:00,134.94,134.84,134.94,134.68,546
2022/05/13,10:19:00,134.85,134.97,134.97,134.83,175
2022/05/13,10:20:00,134.98,135.24,135.31,134.95,258
2022/05/13,10:21:00,135.21,135.24,135.24,135.18,180
2022/05/13,10:22:00,135.25,135.46,135.47,135.24,311
2022/05/13,10:23:00,135.44,135.41,135.47,135.38,210
2022/05/13,10:24:00,135.43,135.54,135.55,135.42,241
2022/05/13,10:25:00,135.53,135.59,135.63,135.52,140
2022/05/13,10:26:00,135.6,135.59,135.63,135.53,353
2022/05/13,10:27:00,135.56,135.56,135.57,135.41,156
2022/05/13,10:28:00,135.56,135.65,135.67,135.56,147
2022/05/13,10:29:00,135.67,135.47,135.68,135.46,99
2022/05/13,10:30:00,135.49,135.37,135.52,135.34,171
2022/05/13,10:31:00,135.33,135.42,135.44,135.31,83
2022/05/13,10:32:00,135.43,135.52,135.52,135.41,234
2022/05/13,10:33:00,135.52,135.4,135.52,135.39,88
2022/05/13,10:34:00,135.4,135.48,135.51,135.39,172
2022/05/13,10:35:00,135.49,135.49,135.58,135.45,116
2022/05/13,10:36:00,135.49,135.46,135.51,135.41,129
2022/05/13,10:37:00,135.5,135.44,135.59,135.42,87
2022/05/13,10:38:00,135.48,135.49,135.49,135.32,106
2022/05/13,10:39:00,135.51,135.53,135.6,135.48,165
2022/05/13,10:40:00,135.55,135.47,135.56,135.38,370
2022/05/13,10:41:00,135.5,135.55,135.57,135.48,247
2022/05/13,10:42:00,135.54,135.48,135.54,135.39,360
2022/05/13,10:43:00,135.48,135.3,135.48,135.26,104
2022/05/13,10:44:00,135.32,135.21,135.34,135.21,300
2022/05/13,10:45:00,135.22,134.94,135.23,134.94,249
2022/05/13,10:46:00,134.97,135.16,135.17,134.94,198
2022/05/13,10:47:00,135.16,135.21,135.29,135.16,110
2022/05/13,10:48:00,135.15,135.18,135.26,135.1,73
2022/05/13,10:49:00,135.19,135.2,135.25,135.14,87
2022/05/13,10:50:00,135.2,135.2,135.2,135.13,76
2022/05/13,10:51:00,135.2,135.24,135.27,135.14,78
2022/05/13,10:52:00,135.25,135.36,135.36,135.19,138
2022/05/13,10:53:00,135.35,135.47,135.47,135.35,158
2022/05/13,10:54:00,135.47,135.54,135.57,135.44,93
2022/05/13,10:55:00,135.57,135.51,135.61,135.5,136
2022/05/13,10:56:00,135.6,135.48,135.63,135.41,137
2022/05/13,10:57:00,135.45,135.46,135.5,135.42,116
2022/05/13,10:58:00,135.46,135.45,135.5,135.39,170
2022/05/13,10:59:00,135.49,135.48,135.52,135.44,108
2022/05/13,11:00:00,135.5,135.39,135.52,135.38,251
2022/05/13,11:01:00,135.34,135.28,135.34,135.16,740
2022/05/13,11:02:00,135.29,135.4,135.42,135.27,353
2022/05/13,11:03:00,135.42,135.4,135.47,135.3,104
2022/05/13,11:04:00,135.39,135.4,135.41,135.32,234
2022/05/13,11:05:00,135.4,135.51,135.6,135.4,239
2022/05/13,11:06:00,135.52,135.62,135.63,135.52,219
2022/05/13,11:07:00,135.61,135.65,135.69,135.58,143
2022/05/13,11:08:00,135.64,135.67,135.68,135.54,136
2022/05/13,11:09:00,135.68,135.67,135.72,135.62,171
2022/05/13,11:10:00,135.67,135.69,135.69,135.59,57
2022/05/13,11:11:00,135.7,135.59,135.7,135.57,81
2022/05/13,11:12:00,135.57,135.62,135.69,135.57,76
2022/05/13,11:13:00,135.68,135.59,135.68,135.49,175
2022/05/13,11:14:00,135.55,135.59,135.68,135.54,80
2022/05/13,11:15:00,135.53,135.51,135.59,135.44,181
2022/05/13,11:16:00,135.51,135.35,135.51,135.27,228
2022/05/13,11:17:00,135.36,135.37,135.49,135.34,329
2022/05/13,11:18:00,135.4,135.4,135.48,135.37,81
2022/05/13,11:19:00,135.43,135.28,135.47,135.16,351
2022/05/13,11:20:00,135.29,135.48,135.53,135.29,308
2022/05/13,11:21:00,135.48,135.51,135.58,135.46,112
2022/05/13,11:22:00,135.51,135.5,135.56,135.45,93
2022/05/13,11:23:00,135.53,135.64,135.64,135.48,233
2022/05/13,11:24:00,135.63,135.59,135.7,135.57,198
2022/05/13,11:25:00,135.6,135.66,135.66,135.56,170
2022/05/13,11:26:00,135.64,135.72,135.74,135.63,264
2022/05/13,11:27:00,135.75,135.88,135.89,135.75,356
2022/05/13,11:28:00,135.89,135.85,135.92,135.83,106
2022/05/13,11:29:00,135.83,135.86,135.86,135.75,224
2022/05/13,11:30:00,135.87,135.9,135.91,135.8,358
2022/05/13,11:31:00,135.92,135.76,135.93,135.75,213
2022/05/13,11:32:00,135.75,135.78,135.8,135.58,292
2022/05/13,11:33:00,135.79,135.69,135.8,135.66,136
2022/05/13,11:34:00,135.68,135.68,135.72,135.66,191
2022/05/13,11:35:00,135.7,135.68,135.72,135.62,258
2022/05/13,11:36:00,135.68,135.73,135.73,135.67,139
2022/05/13,11:37:00,135.74,135.83,135.85,135.72,223
2022/05/13,11:38:00,135.84,135.79,135.87,135.71,390
2022/05/13,11:39:00,135.83,135.81,135.9,135.81,208
2022/05/13,11:40:00,135.81,135.58,135.83,135.57,193
2022/05/13,11:41:00,135.59,135.61,135.68,135.55,185
2022/05/13,11:42:00,135.61,135.69,135.7,135.52,139
2022/05/13,11:43:00,135.7,135.63,135.7,135.58,100
2022/05/13,11:44:00,135.62,135.72,135.73,135.62,144
2022/05/13,11:45:00,135.72,135.74,135.74,135.67,131
2022/05/13,11:46:00,135.72,135.68,135.76,135.62,345
2022/05/13,11:47:00,135.69,135.71,135.71,135.62,215
2022/05/13,11:48:00,135.72,135.68,135.78,135.65,176
2022/05/13,11:49:00,135.69,135.74,135.74,135.67,235
2022/05/13,11:50:00,135.74,135.73,135.78,135.68,186
2022/05/13,11:51:00,135.73,135.83,135.89,135.7,354
2022/05/13,11:52:00,135.82,135.85,135.93,135.81,197
2022/05/13,11:53:00,135.85,135.88,135.92,135.84,97
2022/05/13,11:54:00,135.89,135.96,135.98,135.89,165
2022/05/13,11:55:00,135.95,135.9,135.98,135.9,249
2022/05/13,11:56:00,135.89,135.81,135.94,135.8,173
2022/05/13,11:57:00,135.83,135.85,135.9,135.83,161
2022/05/13,11:58:00,135.85,135.86,135.92,135.85,185
2022/05/13,11:59:00,135.87,135.87,135.88,135.77,168
2022/05/13,12:00:00,135.89,135.83,135.89,135.79,272
2022/05/13,12:01:00,135.84,135.92,135.94,135.84,90
2022/05/13,12:02:00,135.92,135.94,135.98,135.92,323
2022/05/13,12:03:00,135.94,135.94,135.97,135.83,206
2022/05/13,12:04:00,135.95,136.02,136.03,135.94,196
2022/05/13,12:05:00,136.01,136.04,136.06,135.94,241
2022/05/13,12:06:00,136.06,136.05,136.11,135.99,163
2022/05/13,12:07:00,136.07,136.15,136.16,136.01,230
2022/05/13,12:08:00,136.16,136.19,136.2,136.11,78
2022/05/13,12:09:00,136.19,136.28,136.28,136.18,153
2022/05/13,12:10:00,136.3,136.23,136.32,136.18,128
2022/05/13,12:11:00,136.2,136.25,136.26,136.18,189
2022/05/13,12:12:00,136.26,136.39,136.39,136.26,174
2022/05/13,12:13:00,136.4,136.44,136.47,136.4,218
2022/05/13,12:14:00,136.45,136.43,136.49,136.42,93
2022/05/13,12:15:00,136.43,136.42,136.44,136.39,113
2022/05/13,12:16:00,136.43,136.43,136.46,136.41,197
2022/05/13,12:17:00,136.43,136.41,136.46,136.41,144
2022/05/13,12:18:00,136.42,136.34,136.43,136.32,333
2022/05/13,12:19:00,136.34,136.27,136.35,136.26,254
2022/05/13,12:20:00,136.26,136.3,136.35,136.25,145
2022/05/13,12:21:00,136.29,136.23,136.31,136.16,235
2022/05/13,12:22:00,136.24,136.18,136.24,136.16,161
2022/05/13,12:23:00,136.18,136.1,136.22,136.09,166
2022/05/13,12:24:00,136.11,136.17,136.18,136.11,454
2022/05/13,12:25:00,136.19,136.01,136.19,135.97,207
2022/05/13,12:26:00,136.02,136.0,136.05,135.95,159
2022/05/13,12:27:00,136.0,135.98,136.03,135.94,144
2022/05/13,12:28:00,136.01,136.11,136.12,136.0,145
2022/05/13,12:29:00,136.13,136.14,136.15,136.12,98
2022/05/13,12:30:00,136.16,136.21,136.22,136.15,102
2022/05/13,12:31:00,136.22,136.26,136.27,136.15,96
2022/05/13,12:32:00,136.29,136.34,136.34,136.26,202
2022/05/13,12:33:00,136.34,136.34,136.4,136.32,119
2022/05/13,12:34:00,136.34,136.32,136.37,136.27,258
2022/05/13,12:35:00,136.31,136.33,136.39,136.3,186
2022/05/13,12:36:00,136.34,136.35,136.4,136.33,292
2022/05/13,12:37:00,136.36,136.34,136.39,136.3,84
2022/05/13,12:38:00,136.35,136.39,136.39,136.33,130
2022/05/13,12:39:00,136.4,136.44,136.48,136.37,126
2022/05/13,12:40:00,136.44,136.46,136.51,136.43,127
2022/05/13,12:41:00,136.48,136.51,136.52,136.48,75
2022/05/13,12:42:00,136.51,136.5,136.52,136.48,29
2022/05/13,12:43:00,136.5,136.46,136.53,136.45,85
2022/05/13,12:44:00,136.46,136.39,136.5,136.39,118
2022/05/13,12:45:00,136.39,136.25,136.39,136.24,181
2022/05/13,12:46:00,136.28,136.33,136.43,136.28,119
2022/05/13,12:47:00,136.33,136.28,136.33,136.25,67
2022/05/13,12:48:00,136.27,136.27,136.31,136.26,240
2022/05/13,12:49:00,136.27,136.21,136.27,136.18,97
2022/05/13,12:50:00,136.2,135.91,136.22,135.87,249
2022/05/13,12:51:00,135.91,135.78,135.91,135.78,138
2022/05/13,12:52:00,135.78,135.65,135.78,135.59,108
2022/05/13,12:53:00,135.66,135.79,135.84,135.64,156
2022/05/13,12:54:00,135.8,135.8,135.83,135.74,188
2022/05/13,12:55:00,135.81,135.92,135.93,135.81,100
2022/05/13,12:56:00,135.92,136.0,136.02,135.91,63
2022/05/13,12:57:00,135.98,135.96,135.99,135.91,30
2022/05/13,12:58:00,135.97,135.94,136.0,135.9,43
2022/05/13,12:59:00,135.94,135.96,135.98,135.91,91
2022/05/13,13:00:00,135.98,136.1,136.12,135.98,100
2022/05/13,13:01:00,136.11,136.09,136.13,136.06,140
2022/05/13,13:02:00,136.13,136.04,136.13,135.99,256
2022/05/13,13:03:00,136.03,135.95,136.03,135.83,158
2022/05/13,13:04:00,135.94,135.99,136.03,135.94,130
2022/05/13,13:05:00,135.97,135.79,135.98,135.78,72
2022/05/13,13:06:00,135.8,135.8,135.91,135.77,97
2022/05/13,13:07:00,135.8,135.77,135.8,135.75,58
2022/05/13,13:08:00,135.77,135.83,135.86,135.77,35
2022/05/13,13:09:00,135.83,135.81,135.86,135.78,72
2022/05/13,13:10:00,135.82,135.79,135.82,135.66,104
2022/05/13,13:11:00,135.79,135.71,135.89,135.71,228
2022/05/13,13:12:00,135.69,135.85,135.85,135.68,49
2022/05/13,13:13:00,135.82,135.86,135.88,135.81,72
2022/05/13,13:14:00,135.85,135.87,135.91,135.8,64
2022/05/13,13:15:00,135.87,135.74,135.88,135.72,112
2022/05/13,13:16:00,135.72,135.81,135.91,135.72,110
2022/05/13,13:17:00,135.82,135.76,135.87,135.75,61
2022/05/13,13:18:00,135.8,135.76,135.8,135.71,54
2022/05/13,13:19:00,135.78,135.66,135.8,135.63,117
2022/05/13,13:20:00,135.69,135.53,135.7,135.51,60
2022/05/13,13:21:00,135.53,135.56,135.67,135.5,215
2022/05/13,13:22:00,135.6,135.58,135.6,135.55,38
2022/05/13,13:23:00,135.6,135.71,135.73,135.6,142
2022/05/13,13:24:00,135.72,135.81,135.83,135.71,154
2022/05/13,13:25:00,135.81,135.86,135.86,135.8,51
2022/05/13,13:26:00,135.85,135.85,135.91,135.82,58
2022/05/13,13:27:00,135.81,135.71,135.81,135.68,72
